사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021111800100378,2021년 11월 18일 16시,목요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,59세,경상
2021111800100379,2021년 11월 18일 16시,목요일,대전광역시 중구 산성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,52세,상해없음,보행자,여,13세,중상
2021111800100485,2021년 11월 18일 18시,목요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,72세,상해없음,보행자,남,32세,경상
2021111800100577,2021년 11월 18일 21시,목요일,대전광역시 유성구 도룡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,여,51세,중상
2021111800100626,2021년 11월 18일 23시,목요일,대전광역시 동구 정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,26세,중상
2021111900100057,2021년 11월 19일 05시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,남,31세,경상
2021111900100313,2021년 11월 19일 14시,금요일,대전광역시 동구 효동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,보행자,여,77세,중상
2021111900100524,2021년 11월 19일 18시,금요일,대전광역시 대덕구 상서동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,41세,상해없음,보행자,여,22세,중상
2021111900100642,2021년 11월 19일 21시,금요일,대전광역시 동구 낭월동,중상사고,0,1,1,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,16세,경상,보행자,여,37세,중상
2021112000100089,2021년 11월 20일 06시,토요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,34세,상해없음,보행자,남,37세,경상
2021112000100344,2021년 11월 20일 15시,토요일,대전광역시 서구 월평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,67세,상해없음,보행자,여,79세,중상
2021112000100463,2021년 11월 20일 18시,토요일,대전광역시 유성구 송강동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,60세,상해없음,보행자,남,67세,경상
2021112000100464,2021년 11월 20일 18시,토요일,대전광역시 유성구 구암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,20세,중상
2021112100100110,2021년 11월 21일 10시,일요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,화물,여,58세,상해없음,보행자,여,64세,경상
2021112100100230,2021년 11월 21일 14시,일요일,대전광역시 동구 정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,60세,경상
2021112100100262,2021년 11월 21일 15시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,23세,경상
2021112100100409,2021년 11월 21일 19시,일요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,기타불명,보행자,남,49세,경상
2021112200100027,2021년 11월 22일 01시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,29세,경상
2021112200100156,2021년 11월 22일 09시,월요일,대전광역시 대덕구 석봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,49세,중상
2021112200100226,2021년 11월 22일 11시,월요일,대전광역시 대덕구 법동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,여,73세,중상
2021112200100449,2021년 11월 22일 17시,월요일,대전광역시 동구 정동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,73세,상해없음,보행자,남,64세,중상
2021112200100512,2021년 11월 22일 18시,월요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,48세,상해없음,보행자,남,30세,경상
2021112300100473,2021년 11월 23일 18시,화요일,대전광역시 동구 용운동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,78세,중상
2021112400100159,2021년 11월 24일 10시,수요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,63세,상해없음,보행자,여,59세,경상
2021112400100223,2021년 11월 24일 12시,수요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,41세,상해없음,보행자,여,9세,중상
2021112400100224,2021년 11월 24일 12시,수요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,61세,경상
2021112400100384,2021년 11월 24일 17시,수요일,대전광역시 동구 홍도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,44세,기타불명,보행자,남,82세,중상
2021112500100298,2021년 11월 25일 13시,목요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,31세,경상
2021112500100485,2021년 11월 25일 17시,목요일,대전광역시 동구 용운동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,남,7세,경상
2021112500100486,2021년 11월 25일 17시,목요일,대전광역시 유성구 지족동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,9세,경상
2021112500100544,2021년 11월 25일 18시,목요일,대전광역시 유성구 반석동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 터널,승용,남,44세,상해없음,보행자,남,14세,경상
2021112500100586,2021년 11월 25일 19시,목요일,대전광역시 중구 용두동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,보행자,여,74세,중상
2021112600100043,2021년 11월 26일 04시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,36세,경상
2021112600100051,2021년 11월 26일 05시,금요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,기타불명,보행자,남,28세,경상
2021112600100190,2021년 11월 26일 09시,금요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,58세,경상
2021112600100527,2021년 11월 26일 17시,금요일,대전광역시 대덕구 법동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,남,7세,경상
2021112700100066,2021년 11월 27일 06시,토요일,대전광역시 대덕구 비래동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,72세,상해없음,보행자,남,74세,중상
2021112700100231,2021년 11월 27일 12시,토요일,대전광역시 동구 홍도동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,87세,중상
2021112700100272,2021년 11월 27일 13시,토요일,대전광역시 서구 변동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,33세,상해없음,보행자,남,77세,중상
2021112700100359,2021년 11월 27일 15시,토요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,21세,상해없음,보행자,여,70세,중상
2021112700100493,2021년 11월 27일 18시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,기타불명,보행자,여,25세,경상
2021112700100554,2021년 11월 27일 20시,토요일,대전광역시 서구 내동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,28세,상해없음,보행자,여,38세,중상
2021112900100054,2021년 11월 29일 06시,월요일,대전광역시 대덕구 석봉동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,화물,남,66세,상해없음,보행자,여,67세,중상
2021112900100415,2021년 11월 29일 16시,월요일,대전광역시 중구 대흥동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,64세,경상
2021112900100467,2021년 11월 29일 17시,월요일,대전광역시 대덕구 석봉동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,남,66세,중상
2021112900100469,2021년 11월 29일 17시,월요일,대전광역시 유성구 교촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,보행자,여,13세,경상
2021112900100518,2021년 11월 29일 18시,월요일,대전광역시 중구 문창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,65세,경상
2021112900100520,2021년 11월 29일 18시,월요일,대전광역시 동구 삼괴동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,76세,중상
2021113000100069,2021년 11월 30일 06시,화요일,대전광역시 유성구 봉명동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,61세,상해없음,보행자,남,71세,사망
2021113000100417,2021년 11월 30일 16시,화요일,대전광역시 동구 용운동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,19세,상해없음,보행자,여,19세,경상
2021113000100527,2021년 11월 30일 18시,화요일,대전광역시 중구 선화동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,27세,부상신고
2021120100100349,2021년 12월 1일 15시,수요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,16세,경상
2021120200100060,2021년 12월 2일 06시,목요일,대전광역시 중구 오류동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,여,45세,부상신고
2021120200100130,2021년 12월 2일 08시,목요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,기타불명,보행자,남,16세,경상
2021120200100292,2021년 12월 2일 13시,목요일,대전광역시 유성구 죽동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,여,33세,경상
2021120200100507,2021년 12월 2일 18시,목요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,24세,기타불명,보행자,여,27세,경상
