사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018091700100559,2018년 9월 17일 19시,월요일,광주광역시 광산구 산정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,39세,상해없음,보행자,여,6세,경상
2018091800100151,2018년 9월 18일 08시,화요일,광주광역시 남구 진월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,69세,중상
2018091800100200,2018년 9월 18일 09시,화요일,광주광역시 북구 신안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,63세,중상
2018091800100297,2018년 9월 18일 12시,화요일,광주광역시 남구 월산동,사망사고,1,0,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,48세,상해없음,보행자,여,83세,사망
2018091800100410,2018년 9월 18일 15시,화요일,광주광역시 북구 운암동,경상사고,0,0,4,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,42세,경상
2018091800100547,2018년 9월 18일 18시,화요일,광주광역시 남구 진월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,44세,경상
2018091800100589,2018년 9월 18일 19시,화요일,광주광역시 북구 누문동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,17세,경상
2018091800100631,2018년 9월 18일 20시,화요일,광주광역시 북구 풍향동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,여,70세,중상
2018091900100146,2018년 9월 19일 08시,수요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,여,57세,경상
2018091900100408,2018년 9월 19일 16시,수요일,광주광역시 남구 백운동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,여,74세,중상
2018091900100409,2018년 9월 19일 16시,수요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,63세,상해없음,보행자,여,18세,중상
2018092000100055,2018년 9월 20일 04시,목요일,광주광역시 북구 두암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,여,59세,중상
2018092000100199,2018년 9월 20일 09시,목요일,광주광역시 북구 각화동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,남,64세,사망
2018092000100200,2018년 9월 20일 09시,목요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,11세,경상
2018092000100364,2018년 9월 20일 14시,목요일,광주광역시 서구 양동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,25세,상해없음,보행자,남,52세,부상신고
2018092000100365,2018년 9월 20일 14시,목요일,광주광역시 광산구 신촌동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,82세,경상
2018092000100495,2018년 9월 20일 17시,목요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,30세,경상
2018092000100496,2018년 9월 20일 17시,목요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,기타불명,보행자,여,60세,경상
2018092000100615,2018년 9월 20일 19시,목요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,23세,상해없음,보행자,여,22세,경상
2018092000100617,2018년 9월 20일 19시,목요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,68세,상해없음,보행자,여,67세,경상
2018092000100725,2018년 9월 20일 22시,목요일,광주광역시 동구 광산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,21세,경상
2018092100100221,2018년 9월 21일 09시,금요일,광주광역시 동구 학동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,74세,중상
2018092100100300,2018년 9월 21일 11시,금요일,광주광역시 북구 북동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,여,63세,경상
2018092100100589,2018년 9월 21일 17시,금요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,보행자,남,52세,경상
2018092100100645,2018년 9월 21일 18시,금요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,48세,기타불명,보행자,남,66세,경상
2018092200100040,2018년 9월 22일 01시,토요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,53세,경상
2018092200100069,2018년 9월 22일 03시,토요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,43세,경상
2018092200100564,2018년 9월 22일 18시,토요일,광주광역시 광산구 우산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,보행자,남,88세,중상
2018092300100065,2018년 9월 23일 05시,일요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,84세,중상
2018092300100256,2018년 9월 23일 15시,일요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,55세,중상
2018092300100366,2018년 9월 23일 18시,일요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,57세,경상
2018092400100418,2018년 9월 24일 22시,월요일,광주광역시 광산구 운남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,여,58세,경상
2018092500100035,2018년 9월 25일 03시,화요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,20세,경상
2018092500100172,2018년 9월 25일 12시,화요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,보행자,남,32세,경상
2018092500100355,2018년 9월 25일 18시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,51세,경상
2018092500100486,2018년 9월 25일 23시,화요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,남,23세,경상
2018092600100020,2018년 9월 26일 00시,수요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,35세,경상
2018092600100045,2018년 9월 26일 02시,수요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,25세,경상
2018092600100431,2018년 9월 26일 21시,수요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,46세,상해없음,보행자,여,15세,경상
2018092600100432,2018년 9월 26일 21시,수요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,58세,상해없음,보행자,남,15세,중상
2018092700100253,2018년 9월 27일 12시,목요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,24세,경상
2018092700100470,2018년 9월 27일 17시,목요일,광주광역시 북구 매곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,64세,상해없음,보행자,남,9세,경상
2018092700100602,2018년 9월 27일 20시,목요일,광주광역시 광산구 송정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,남,63세,중상
2018092800100071,2018년 9월 28일 07시,금요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,31세,상해없음,보행자,남,41세,경상
2018092800100143,2018년 9월 28일 09시,금요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,54세,경상
2018092800100422,2018년 9월 28일 18시,금요일,광주광역시 북구 풍향동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,17세,상해없음,보행자,여,8세,경상
2018092800100535,2018년 9월 28일 22시,금요일,광주광역시 북구 삼각동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,15세,부상신고
2018092900100038,2018년 9월 29일 01시,토요일,광주광역시 북구 유동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,68세,경상
2018092900100242,2018년 9월 29일 11시,토요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,8세,경상
2018092900100480,2018년 9월 29일 18시,토요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,보행자,남,48세,경상
2018093000100368,2018년 9월 30일 17시,일요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,11세,경상
2018100100100047,2018년 10월 1일 05시,월요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,67세,경상
2018100100100125,2018년 10월 1일 08시,월요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,20세,상해없음,보행자,여,42세,경상
2018100100100156,2018년 10월 1일 09시,월요일,광주광역시 남구 서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,여,67세,중상
2018100100100409,2018년 10월 1일 16시,월요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,보행자,여,22세,경상
2018100100100501,2018년 10월 1일 18시,월요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,76세,경상
2018100200100062,2018년 10월 2일 06시,화요일,광주광역시 북구 본촌동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,86세,중상
