사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018112300100152,2018년 11월 23일 08시,금요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,보행자,여,21세,중상
2018112300100224,2018년 11월 23일 10시,금요일,인천광역시 중구 운서동,사망사고,1,1,3,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승합,남,39세,상해없음,보행자,남,73세,경상
2018112300100284,2018년 11월 23일 12시,금요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,27세,상해없음,보행자,남,59세,경상
2018112300100483,2018년 11월 23일 17시,금요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,72세,중상
2018112300100485,2018년 11월 23일 17시,금요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,남,9세,경상
2018112300100612,2018년 11월 23일 19시,금요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,62세,경상
2018112300100613,2018년 11월 23일 19시,금요일,인천광역시 연수구 송도동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,여,16세,부상신고
2018112400100023,2018년 11월 24일 00시,토요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,55세,경상
2018112400100126,2018년 11월 24일 06시,토요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 적설,눈,단일로 - 기타,승용,남,50세,상해없음,보행자,남,77세,경상
2018112400100127,2018년 11월 24일 06시,토요일,인천광역시 강화군 강화읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,눈,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,여,72세,경상
2018112400100432,2018년 11월 24일 15시,토요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,26세,경상
2018112400100433,2018년 11월 24일 15시,토요일,인천광역시 연수구 청학동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,50세,상해없음,보행자,여,47세,중상
2018112400100458,2018년 11월 24일 16시,토요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,건설기계,남,69세,상해없음,보행자,남,69세,중상
2018112400100497,2018년 11월 24일 17시,토요일,인천광역시 서구 마전동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,보행자,남,85세,사망
2018112400100498,2018년 11월 24일 17시,토요일,인천광역시 연수구 옥련동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,69세,중상
2018112400100579,2018년 11월 24일 19시,토요일,인천광역시 중구 항동7가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,78세,중상
2018112400100621,2018년 11월 24일 20시,토요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,여,25세,경상
2018112400100652,2018년 11월 24일 21시,토요일,인천광역시 연수구 옥련동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,41세,중상
2018112500100210,2018년 11월 25일 14시,일요일,인천광역시 미추홀구 문학동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,34세,경상
2018112500100368,2018년 11월 25일 19시,일요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,21세,경상
2018112500100409,2018년 11월 25일 21시,일요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,43세,경상
2018112600100142,2018년 11월 26일 08시,월요일,인천광역시 서구 신현동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,7세,부상신고
2018112600100143,2018년 11월 26일 08시,월요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,남,10세,경상
2018112600100238,2018년 11월 26일 11시,월요일,인천광역시 부평구 부개동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,여,79세,중상
2018112600100310,2018년 11월 26일 13시,월요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,43세,중상
2018112700100171,2018년 11월 27일 09시,화요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,남,26세,경상
2018112700100273,2018년 11월 27일 13시,화요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,39세,경상
2018112700100329,2018년 11월 27일 15시,화요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,49세,상해없음,보행자,남,10세,경상
2018112700100332,2018년 11월 27일 15시,화요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,60세,상해없음,보행자,남,8세,경상
2018112700100466,2018년 11월 27일 18시,화요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,33세,상해없음,보행자,남,31세,중상
2018112700100513,2018년 11월 27일 19시,화요일,인천광역시 동구 만석동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,57세,상해없음,보행자,여,53세,중상
2018112800100440,2018년 11월 28일 17시,수요일,인천광역시 계양구 동양동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,여,14세,경상
2018112800100441,2018년 11월 28일 17시,수요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,67세,경상
2018112800100489,2018년 11월 28일 18시,수요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,50세,경상
2018112800100490,2018년 11월 28일 18시,수요일,인천광역시 남동구 간석동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,50세,부상신고
2018112900100052,2018년 11월 29일 05시,목요일,인천광역시 서구 당하동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,50세,상해없음,보행자,남,54세,중상
2018112900100345,2018년 11월 29일 16시,목요일,인천광역시 계양구 효성동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,26세,경상
2018112900100384,2018년 11월 29일 17시,목요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,62세,상해없음,보행자,여,78세,경상
2018112900100554,2018년 11월 29일 22시,목요일,인천광역시 강화군 강화읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,보행자,여,60세,중상
2018113000100021,2018년 11월 30일 00시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,62세,경상
2018113000100080,2018년 11월 30일 06시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,60세,경상
2018113000100202,2018년 11월 30일 10시,금요일,인천광역시 미추홀구 숭의동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,보행자,여,87세,중상
2018113000100301,2018년 11월 30일 13시,금요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,9세,경상
2018113000100302,2018년 11월 30일 13시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,56세,상해없음,보행자,남,49세,경상
2018113000100664,2018년 11월 30일 21시,금요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,30세,경상
2018120100100247,2018년 12월 1일 12시,토요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,22세,상해없음,보행자,남,34세,경상
2018120100100595,2018년 12월 1일 22시,토요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,67세,중상
2018120200100023,2018년 12월 2일 01시,일요일,인천광역시 미추홀구 용현동,부상신고사고,0,0,0,2,차대사람 - 기타,안전운전불이행,포장 - 기타,기타,단일로 - 기타,승용,남,23세,상해없음,보행자,여,22세,부상신고
2018120200100040,2018년 12월 2일 02시,일요일,인천광역시 강화군 강화읍,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,남,37세,중상
2018120200100190,2018년 12월 2일 13시,일요일,인천광역시 미추홀구 용현동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,16세,부상신고
2018120200100427,2018년 12월 2일 21시,일요일,인천광역시 서구 당하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,남,25세,경상
2018120300100070,2018년 12월 3일 06시,월요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,73세,상해없음,보행자,여,48세,중상
2018120300100071,2018년 12월 3일 06시,월요일,인천광역시 남동구 구월동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,37세,부상신고
2018120300100170,2018년 12월 3일 09시,월요일,인천광역시 중구 사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 적설,비,단일로 - 기타,승용,남,61세,상해없음,보행자,남,78세,중상
2018120300100454,2018년 12월 3일 17시,월요일,인천광역시 남동구 고잔동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,59세,중상
