,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1557,2018110200100012,2018년 11월 2일 00시,금요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,남,38세,경상
1558,2018110200100013,2018년 11월 2일 00시,금요일,인천광역시 부평구 갈산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,40세,중상
1559,2018110200100075,2018년 11월 2일 06시,금요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,75세,중상
1560,2018110200100098,2018년 11월 2일 07시,금요일,인천광역시 부평구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,여,61세,중상
1561,2018110200100099,2018년 11월 2일 07시,금요일,인천광역시 남동구 남촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,여,35세,중상
1562,2018110200100194,2018년 11월 2일 09시,금요일,인천광역시 부평구 일신동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,63세,중상
1563,2018110200100195,2018년 11월 2일 09시,금요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,69세,경상
1564,2018110200100553,2018년 11월 2일 17시,금요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,63세,상해없음,보행자,여,43세,경상
1565,2018110200100813,2018년 11월 2일 22시,금요일,인천광역시 계양구 임학동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,14세,상해없음,보행자,여,18세,중상
1566,2018110200100839,2018년 11월 2일 23시,금요일,인천광역시 미추홀구 도화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,46세,중상
1567,2018110300100108,2018년 11월 3일 07시,토요일,인천광역시 계양구 박촌동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,건설기계,남,46세,상해없음,보행자,여,44세,경상
1568,2018110300100321,2018년 11월 3일 13시,토요일,인천광역시 서구 석남동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,60세,사망
1569,2018110300100323,2018년 11월 3일 13시,토요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,34세,경상
1570,2018110300100567,2018년 11월 3일 19시,토요일,인천광역시 부평구 부개동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,65세,경상
1571,2018110400100051,2018년 11월 4일 03시,일요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,68세,중상
1572,2018110400100080,2018년 11월 4일 06시,일요일,인천광역시 미추홀구 주안동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,74세,상해없음,보행자,남,68세,중상
1573,2018110400100100,2018년 11월 4일 08시,일요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,남,45세,중상
1574,2018110400100274,2018년 11월 4일 14시,일요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,여,69세,경상
1575,2018110400100485,2018년 11월 4일 20시,일요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,51세,중상
1576,2018110400100527,2018년 11월 4일 22시,일요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,남,19세,경상
1577,2018110500100008,2018년 11월 5일 00시,월요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,82세,중상
1578,2018110500100170,2018년 11월 5일 09시,월요일,인천광역시 서구 가좌동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,61세,부상신고
1579,2018110500100255,2018년 11월 5일 11시,월요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,60세,부상신고
1580,2018110500100321,2018년 11월 5일 13시,월요일,인천광역시 서구 불로동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,71세,중상
1581,2018110500100322,2018년 11월 5일 13시,월요일,인천광역시 연수구 연수동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,보행자,여,88세,사망
1582,2018110500100620,2018년 11월 5일 20시,월요일,인천광역시 미추홀구 학익동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,44세,상해없음,보행자,남,53세,경상
1583,2018110600100119,2018년 11월 6일 08시,화요일,인천광역시 미추홀구 학익동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,18세,상해없음,보행자,남,62세,경상
1584,2018110600100185,2018년 11월 6일 10시,화요일,인천광역시 중구 중앙동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,남,12세,중상
1585,2018110600100223,2018년 11월 6일 11시,화요일,인천광역시 서구 당하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,52세,상해없음,보행자,여,43세,경상
1586,2018110600100278,2018년 11월 6일 13시,화요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,여,58세,중상
1587,2018110600100626,2018년 11월 6일 23시,화요일,인천광역시 연수구 송도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,39세,중상
1588,2018110700100045,2018년 11월 7일 03시,수요일,인천광역시 서구 청라동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,34세,경상,보행자,남,25세,중상
1589,2018110700100051,2018년 11월 7일 04시,수요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,29세,중상
1590,2018110700100052,2018년 11월 7일 04시,수요일,인천광역시 남동구 구월동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,32세,부상신고
1591,2018110700100213,2018년 11월 7일 10시,수요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,46세,경상,보행자,남,62세,상해없음
1592,2018110700100544,2018년 11월 7일 18시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승합,남,48세,상해없음,보행자,여,79세,중상
1593,2018110700100676,2018년 11월 7일 21시,수요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,29세,경상
1594,2018110800100019,2018년 11월 8일 00시,목요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,여,51세,중상
1595,2018110800100081,2018년 11월 8일 05시,목요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,77세,중상
1596,2018110800100109,2018년 11월 8일 06시,목요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,여,58세,중상
1597,2018110800100478,2018년 11월 8일 17시,목요일,인천광역시 부평구 부개동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,여,63세,중상
1598,2018110800100574,2018년 11월 8일 18시,목요일,인천광역시 계양구 계산동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,57세,경상
1599,2018110800100575,2018년 11월 8일 18시,목요일,인천광역시 강화군 강화읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,16세,중상
1600,2018110800100660,2018년 11월 8일 19시,목요일,인천광역시 계양구 임학동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,여,23세,경상
1601,2018110800100721,2018년 11월 8일 20시,목요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,56세,상해없음,보행자,남,35세,경상
1602,2018110800100769,2018년 11월 8일 21시,목요일,인천광역시 부평구 십정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,45세,부상신고
1603,2018110800100876,2018년 11월 8일 23시,목요일,인천광역시 연수구 옥련동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,남,46세,중상
1604,2018110900100092,2018년 11월 9일 06시,금요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,맑음,단일로 - 기타,화물,남,75세,경상,보행자,남,41세,경상
1605,2018110900100449,2018년 11월 9일 16시,금요일,인천광역시 서구 가정동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,58세,상해없음,보행자,여,9세,중상
1606,2018110900100563,2018년 11월 9일 18시,금요일,인천광역시 서구 연희동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,이륜,남,30세,상해없음,보행자,남,41세,경상
1607,2018110900100736,2018년 11월 9일 23시,금요일,인천광역시 연수구 연수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,원동기,남,51세,상해없음,보행자,여,57세,중상
1608,2018111000100018,2018년 11월 10일 00시,토요일,인천광역시 남동구 구월동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,47세,부상신고
1609,2018111000100279,2018년 11월 10일 12시,토요일,인천광역시 미추홀구 주안동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,66세,중상
1610,2018111100100056,2018년 11월 11일 04시,일요일,인천광역시 동구 송현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,31세,상해없음,보행자,남,39세,경상
1611,2018111100100215,2018년 11월 11일 14시,일요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,71세,상해없음,보행자,남,22세,경상
